0.0,0.455786082238021,1.0
0.0,0.26569860860182165,1.0
0.0,0.276481576807959,1.0
0.1478082852515402,0.0,1.0
0.5575802759350796,0.0,1.0
0.5284112186270381,0.0,1.0
0.23244890313976474,0.0,1.0
1.0,0.0,0.7847479621971754
1.0,0.0,0.32257132848109316
1.0,0.0,0.1517031172792511
1.0,0.10999761677323623,0.0
1.0,0.13089998714995782,0.0
1.0,0.18429934905164289,0.0
1.0,0.40020064143844836,0.0
1.0,0.23362192867662648,0.0
1.0,0.13535785214583376,0.0
1.0,0.07369808207958232,0.0
1.0,0.20825783796866137,0.0
1.0,0.03080946565737678,0.0
1.0,0.28371646388297656,0.0
1.0,0.18417322741394235,0.0
0.9150918525426351,1.0,0.0
0.9907783639256047,1.0,0.0
0.7271131813562656,1.0,0.0
0.0,1.0,0.5950290472437267
0.0,1.0,0.7021142435800621
0.0,1.0,0.376733303757717
0.37730480923398635,1.0,0.0
1.0,0.34719970864138944,0.0
0.0,1.0,0.7194239321119614
0.29871448767696124,1.0,0.0
0.0,1.0,0.11029978442798957
1.0,0.3206197680068707,0.0
1.0,0.35986780575626276,0.0
1.0,0.18547644449079242,0.0
1.0,0.17747903806671317,0.0
1.0,0.0585892233262995,0.0
1.0,0.05362698753835111,0.0
1.0,0.0031180187071741107,0.0
1.0,0.08117597978375064,0.0
1.0,0.10365734982370586,0.0
1.0,0.018158770601054433,0.0
1.0,0.0,0.025600546983756956
1.0,0.0,0.0926407314112678
1.0,0.0,0.055253039830506646
1.0,0.0,0.031043572231393732
1.0,0.0,0.10117019813160184
1.0,0.0,0.18822323389736673
1.0,0.0,0.21049783785105503
1.0,0.0,0.20560753068834864
1.0,0.0,0.056778884993869023
1.0,0.0,0.16495947475388717
1.0,0.0,0.2251623107323445
1.0,0.0,0.27904355728761937
1.0,0.0,0.3814667628741479
1.0,0.0,0.5756315667070215
1.0,0.0,0.39922241662413305
1.0,0.0,0.35824007102271255
1.0,0.0,0.3850173777293404
1.0,0.0,0.3715120498215302
1.0,0.0,0.4722282452940669
1.0,0.0,0.4451355031644003
1.0,0.0,0.4023052279808032
1.0,0.0,0.5657789065126276
1.0,0.0,0.5747810693753775
1.0,0.0,0.6476479768985013
1.0,0.0,0.4801753979158798
1.0,0.0,0.13134801306935548
1.0,0.0,0.2697008986157825
1.0,0.0,0.831702385366309
1.0,0.0,0.7704614506147098
0.0,0.12508409584341867,1.0
0.28649053188718465,0.0,1.0
0.0,0.24586530450671074,1.0
1.0,0.0,0.7616971444793162
1.0,0.0,0.63510676754916
1.0,0.0,0.27860938714799355
1.0,0.0,0.45669714728865624
1.0,0.0,0.583365702045329
1.0,0.0,0.4711603366241768
1.0,0.0,0.48471044524123363
1.0,0.0,0.50735375581912
1.0,0.0,0.4247074569161628
1.0,0.0,0.45630528872435416
1.0,0.0,0.287768118715942
1.0,0.0,0.24477224815045392
1.0,0.0,0.1966821212439576
1.0,0.0,0.36278837954084797
1.0,0.0,0.36326165144662104
1.0,0.0,0.19133723573790598
1.0,0.0,0.08023291046400734
1.0,0.0,0.15673879077956665
1.0,0.0,0.10041055291180677
1.0,0.0,0.06703465106663314
1.0,0.0,0.06453935288935832
1.0,0.0,0.052630707748097805
1.0,0.0,0.13880410296254034
0.0,1.0,0.9854975502462612
0.0,1.0,0.9338745777042171
0.0,1.0,0.8790511287327354
0.0,1.0,0.8417252731204647
0.0,1.0,0.8716933168829755
0.0,1.0,0.7986989008968656
0.0,1.0,0.8556539957056162
0.0,1.0,0.8659960982163395
0.0,1.0,0.8758284780327793
0.0,1.0,0.9497613683417659
0.0,1.0,0.8941780420219732
0.0,1.0,0.8181804950243535
0.0,1.0,0.9463887231267423
0.0,0.8991986978040736,1.0
0.0,0.9537676464301134,1.0
0.0,1.0,0.8373320218046357
0.0,1.0,0.9878134673148211
0.0,1.0,0.8420420993804413
0.0,0.9107051222878336,1.0
0.0,0.8720064317633374,1.0
0.0,0.907429940567157,1.0
1.0,0.0,0.2925445756079871
1.0,0.0,0.0389877059987118
1.0,0.05529032338176411,0.0
1.0,0.0,0.017670650786877934
1.0,0.0,0.03827419080726083
1.0,0.0,0.11349631026566108
1.0,0.0,0.10407614101769098
1.0,0.0,0.09923920391442062
1.0,0.0,0.12812508600757858
1.0,0.0,0.09488992365602138
1.0,0.0,0.12113824554389245
1.0,0.0,0.18453727681380333
1.0,0.0,0.1769598352835432
1.0,0.0,0.07417545652925664
1.0,0.0,0.305999809399403
1.0,0.0,0.29403480280137495
1.0,0.0,0.23145364768174673
1.0,0.0,0.6466700568825803
1.0,0.0,0.28330257182370044
1.0,0.0,0.4130746982311621
1.0,0.0,0.5060480360971867
1.0,0.0,0.5835077294305631
0.6823922306081409,0.0,1.0
0.5869108585753918,0.0,1.0
0.6254662908693205,0.0,1.0
1.0,0.0,0.78235175163511
1.0,0.0,0.4929943644772069
1.0,0.0,0.7226348028692691
1.0,0.0,0.7027676503350971
0.0,0.9051037935723583,1.0
0.0,0.9441197743698275,1.0
0.0,0.9288758530637884,1.0
0.0,0.5512746291539528,1.0
0.0,1.0,0.8784471905663529
0.0,0.8535948639970339,1.0
0.0,0.9296220170871319,1.0
0.0,0.9340625520456868,1.0
0.0,0.9422546685264084,1.0
0.0,1.0,0.5880402668477219
0.0,0.9476653202063177,1.0
1.0,0.7892501664305555,0.0
1.0,0.0,0.11549504356433735
0.0,1.0,0.09173025896913044
1.0,0.0,0.4345012810079944
1.0,0.0,0.4395554719855682
1.0,0.023721380761821294,0.0
0.0,1.0,0.1642267083496653
0.0,1.0,0.5889992725591038
0.0,1.0,0.6691254094259446
0.0,1.0,0.7072203809702332
0.0,1.0,0.7173796873879299
1.0,0.14372734734270676,0.0
1.0,0.18475548416136306,0.0
0.0,0.12770133598607258,1.0
1.0,0.0,0.11878897402449154
1.0,0.0,0.033930520335165464
1.0,0.08648431783157447,0.0
1.0,0.21819485942563877,0.0
1.0,0.7549702121281309,0.0
1.0,0.5512004992895124,0.0
0.0,1.0,0.5739370549649249
0.0,1.0,0.28656100554244823
0.09001332023995223,1.0,0.0
1.0,0.2522276206132719,0.0
1.0,0.2275758437095442,0.0
1.0,0.5098573106469022,0.0
1.0,0.23281955567758758,0.0
1.0,0.17409425891343092,0.0
1.0,0.0,0.03343614033898019
1.0,0.0,0.19686976316760474
1.0,0.0,0.2014758416379559
1.0,0.0,0.057729551584056446
1.0,0.0,0.13834563374316372
1.0,0.0,0.16098118885102206
1.0,0.0,0.13650492831837305
1.0,0.0,0.23973269006686668
1.0,0.0,0.3756642183977485
1.0,0.0,0.33793693894394455
1.0,0.0,0.25243731931443725
1.0,0.0,0.2777701703529173
1.0,0.0,0.1804240239442707
1.0,0.0,0.19063231615614162
1.0,0.0,0.1739694019994382
1.0,0.0,0.20287956036105098
1.0,0.0,0.2453140044518447
1.0,0.0,0.29025143811348897
1.0,0.0,0.31435514580115576
1.0,0.0,0.28832852299609724
1.0,0.0,0.3421816152202149
1.0,0.0,0.24257725379511486
1.0,0.0,0.2879193405089274
1.0,0.0,0.2332387401206941
1.0,0.0,0.40917644097949435
1.0,0.0,0.6805816535322977
1.0,0.0,0.2688510768985323
1.0,0.0,0.40314535495517156
1.0,0.0,0.22926235271202025
1.0,0.0,0.1617311561325477
1.0,0.0,0.2213438377354092
1.0,0.0,0.08560685034854042
1.0,0.0,0.14957879280162592
1.0,0.0,0.3781137325097874
1.0,0.11383870197489555,0.0
1.0,0.0,0.1590341070636828
1.0,0.0,0.2446275129439501
1.0,0.0,0.2571963720615834
1.0,0.0,0.5625012577501661
1.0,0.0,0.47934469535577273
1.0,0.0,0.9299867606721677
0.4400248811833034,0.0,1.0
0.0,0.7756487523350581,1.0
0.0,1.0,0.992303394597438
0.0,0.9430599978695261,1.0
0.0,0.9495347651944873,1.0
0.0,0.893117282562828,1.0
0.0,0.910029803369927,1.0
0.0,0.8400017830526507,1.0
0.0,0.8818899369412302,1.0
0.0,0.939665042528939,1.0
0.0,1.0,0.9941006210394963
0.0,0.9168402187524454,1.0
0.0,0.8530667175461832,1.0
0.0,0.7459478898829849,1.0
0.2266796451816386,0.0,1.0
0.15813697003775584,0.0,1.0
0.09340061201878896,0.0,1.0
0.21231490218024165,0.0,1.0
1.0,0.0,0.35169357992654804
1.0,0.0,0.4091854946787774
1.0,0.11486527358997975,0.0
1.0,0.38846590946350473,0.0
1.0,0.009506379040808005,0.0
1.0,0.0,0.10497397115624492
1.0,0.0,0.09145699937008085
1.0,0.0,0.10345756734115098
1.0,0.0,0.07322106643797405
1.0,0.0,0.16963635494338875
1.0,0.0,0.2971008004565452
1.0,0.0,0.28946959289533797
1.0,0.0,0.3278619337173112
1.0,0.0,0.5009515756968203
1.0,0.0,0.7116941587608834
1.0,0.0,0.5026008828594928
1.0,0.0,0.6414762147268911
1.0,0.0,0.5821382457448164
1.0,0.0,0.6766563274150317
0.5039951125892754,0.0,1.0
0.1187953073853228,0.0,1.0
0.4926127036414663,0.0,1.0
0.0,0.4823946219005861,1.0
0.0,0.13117695056805148,1.0
0.0,0.17409353664747818,1.0
0.0,0.5939997684366574,1.0
0.0,0.8786198592034987,1.0
0.0,0.7865435721570561,1.0
0.0,0.6904957598553796,1.0
0.0,0.8342301734401827,1.0
0.0,1.0,0.976140167240617
0.0,1.0,0.7918558257792335
0.0,1.0,0.9301509185349675
0.0,1.0,0.8698995676328923
0.0,1.0,0.85197073797671
0.0,1.0,0.7770436449918892
0.0,1.0,0.8374464926729379
0.0,1.0,0.8539949863213758
0.0,1.0,0.8324375010971165
0.0,1.0,0.8499668791808119
0.0,1.0,0.781163914809885
0.0,1.0,0.8429852648975845
0.0,1.0,0.8247476845788112
0.0,1.0,0.5765768248559394
0.0,1.0,0.7738518582101709
0.0,1.0,0.6208815371739468
0.0,1.0,0.450380370995424
1.0,0.0,0.09461614780337063
1.0,0.0,0.03180059838620424
1.0,0.0,0.1466767081101007
1.0,0.0,0.20238741467033272
1.0,0.0,0.18864757302008567
1.0,0.0,0.26799072381739053
1.0,0.0,0.11284529205246926
1.0,0.0,0.13780813946222098
1.0,0.0,0.1365819163478806
1.0,0.0,0.1858619924035554
1.0,0.0,0.15905153450613652
1.0,0.0,0.10951838797141758
1.0,0.0,0.15035640910648757
1.0,0.0,0.16584347399816174
1.0,0.0,0.19222438280974316
1.0,0.0,0.14017034595722205
1.0,0.0,0.1542833658447976
1.0,0.0,0.1504575200412722
1.0,0.0,0.09057197843449244
1.0,0.0,0.049761543670433124
1.0,0.0,0.019492936004685695
1.0,0.0,0.20231405014268605
1.0,0.0,0.2356764317627955
1.0,0.0,0.16041324182856218
1.0,0.0,0.1411588893199805
1.0,0.0,0.13599554468981817
1.0,0.0,0.12942954042701668
1.0,0.0,0.3933883677892746
0.0,0.8812579836574209,1.0
0.0,1.0,0.888601641846409
0.0,0.999568732672722,1.0
0.0,1.0,0.9232831207745456
0.0,0.9775661820353598,1.0
0.0,0.8471813644426911,1.0
0.5562484464301442,0.0,1.0
1.0,0.0,0.19526195343255176
1.0,0.0,0.2790263806077986
1.0,0.0,0.7174267602783235
1.0,0.0,0.8796549261627151
1.0,0.0,0.6960352977904237
1.0,0.0,0.9012821588986004
1.0,0.0,0.8213708853153757
0.19151957287532853,0.0,1.0
0.0,1.0,0.9307076927279437
0.0,1.0,0.8753501099836434
0.0,1.0,0.893845933885442
0.0,1.0,0.8817537567085642
0.0,1.0,0.6932836788728589
0.0,1.0,0.7133344913871095
0.0,1.0,0.5423899743233859
0.0,1.0,0.7182301133806641
0.0,1.0,0.24547208956305272
0.0,1.0,0.42449790773606966
1.0,0.30803266204439284,0.0
0.0,1.0,0.3929783673172984
0.0,1.0,0.6717797470566509
0.0,1.0,0.5932125591751282
0.0,1.0,0.7271047557813473
0.0,1.0,0.5931759122723254
0.0,1.0,0.713883399347001
0.0,1.0,0.7903203408402124
0.0,1.0,0.7384790220723162
0.0,1.0,0.8001912043664167
0.0,1.0,0.6664316717565232
0.0,1.0,0.6781247712803594
1.0,0.36171168287640465,0.0
1.0,0.0,0.08361277862933016
1.0,0.0,0.21512940306674755
0.0,0.5927380735391644,1.0
1.0,0.0,0.6135957579547194
1.0,0.0,0.3755430554314207
1.0,0.0,0.2906371749069011
1.0,0.0,0.2705810513053123
1.0,0.0,0.26529454267756225
1.0,0.0,0.3240172974410556
1.0,0.0,0.31088925227722564
1.0,0.0,0.32298176997050854
1.0,0.0,0.45565695797135547
1.0,0.0,0.2986934689805159
1.0,0.0,0.32114024711140554
1.0,0.0,0.24653632653724253
1.0,0.0,0.23688681549997187
1.0,0.0,0.35139297936523245
1.0,0.0,0.2883590813597584
1.0,0.0,0.39413426949400376
1.0,0.0,0.5008772480130879
1.0,0.0,0.7081082531802187
1.0,0.0,0.9439288506092616
0.35865558801874314,0.0,1.0
0.0,0.1641392851955846,1.0
0.20984541500957102,0.0,1.0
0.0,0.34740703511478555,1.0
0.0,0.11652585889986769,1.0
0.0,0.7258928142677131,1.0
0.0,1.0,0.753912472394062
0.0,0.9764465244780969,1.0
0.0,1.0,0.6289221878661523
0.0,1.0,0.8602988310019819
0.0,1.0,0.7982552092972589
0.0,0.8508584241218168,1.0
0.0,0.8189483553478113,1.0
0.0,0.858438873044097,1.0
0.0,0.7958807866103444,1.0
0.0,1.0,0.9012215765322606
0.0,1.0,0.8636020306168921
0.0,1.0,0.770956379631596
0.0,1.0,0.6959689294687524
0.0,1.0,0.33676704378750827
0.0,1.0,0.34109662366579496
1.0,0.3102216360505549,0.0
1.0,0.0,0.027865153918095475
1.0,0.7371586299975236,0.0
1.0,0.24485533205065577,0.0
1.0,0.5944767203083744,0.0
1.0,0.1080882608869722,0.0
0.0,0.8515826099765351,1.0
1.0,0.0,0.9213388616186382
0.0,0.5056983054180676,1.0
0.5182909389336198,0.0,1.0
1.0,0.0,0.6904049518724691
1.0,0.0,0.14633441840734052
1.0,0.0,0.17863408356805208
1.0,0.0,0.35631488680642665
1.0,0.0,0.7065945235777202
1.0,0.0,0.7843394432921116
1.0,0.0,0.463070610188675
1.0,0.0,0.5347291894448779
0.9626081994407076,0.0,1.0
0.7961892723268506,0.0,1.0
0.9671831619217327,0.0,1.0
1.0,0.0,0.7619770137559576
0.7509170236174969,0.0,1.0
0.8970440951393207,0.0,1.0
0.8102886671340591,0.0,1.0
1.0,0.0,0.9182112846799044
1.0,0.0,0.8643678087389872
1.0,0.0,0.6147578877738105
1.0,0.0,0.793862150611121
1.0,0.0,0.7505066017689191
1.0,0.0,0.7691524982040557
1.0,0.0,0.9911806776364879
0.33710614479578627,0.0,1.0
1.0,0.0,0.950960016701268
0.8450944203816819,0.0,1.0
0.6567712501755893,0.0,1.0
1.0,0.0,0.7471708234790463
0.7043431706029969,0.0,1.0
0.664771316296103,0.0,1.0
0.779303447183693,0.0,1.0
1.0,0.0,0.9872729236860966
0.43550993880129096,0.0,1.0
0.0,0.00456252766277354,1.0
0.7476452588753405,0.0,1.0
0.8801559506589437,0.0,1.0
0.16317595479368785,0.0,1.0
0.0,0.3199774569405242,1.0
0.0,0.07940675317446885,1.0
0.0,0.3795348834212914,1.0
0.12018202174405221,0.0,1.0
0.020142337502557214,0.0,1.0
0.5158894414384017,0.0,1.0
0.6180086971207588,0.0,1.0
0.8199940893812729,0.0,1.0
0.33431958705001014,0.0,1.0
0.19670862611777673,0.0,1.0
0.0,0.40052123883144986,1.0
0.0,0.3996051540673732,1.0
0.0,0.5123652699449153,1.0
0.0,0.7558652001144751,1.0
0.0,0.9309808378828849,1.0
0.0,0.8376822896616062,1.0
0.0,0.9143919210605157,1.0
0.0,0.8130146177305745,1.0
0.0,0.6382961204126778,1.0
0.0,0.14435409405494345,1.0
1.0,0.0,0.8065933746515768
1.0,0.0,0.5507623745985293
1.0,0.0,0.4498680321391105
1.0,0.0,0.5286366096433046
0.7528035236321052,0.0,1.0
0.5552658239050039,0.0,1.0
0.0,0.8214379310773883,1.0
0.0,1.0,0.968531066549251
0.0,1.0,0.9801887693603214
0.0,1.0,0.9124162033003719
0.0,0.8375830245404408,1.0
1.0,0.0,0.12967137312064217
1.0,0.284098190706613,0.0
1.0,0.24584605278684463,0.0
1.0,0.0,0.20115961363127816
1.0,0.0,0.5250875348286385
1.0,0.0,0.5943069984795243
1.0,0.0,0.33958240391784794
1.0,0.064819438235171,0.0
0.9957199851092631,1.0,0.0
0.0,1.0,0.7614604685246524
0.0,1.0,0.8264979503592021
0.0,0.9783087293980766,1.0
0.0,0.9900080777464163,1.0
0.0,0.9446726696521848,1.0
0.0,0.9448296750619374,1.0
0.0,1.0,0.956975060710018
0.0,1.0,0.9568427026561278
0.0,1.0,0.9820190289357755
0.0,0.9823513151328126,1.0
0.0,0.9387562924829012,1.0
0.0,0.9101523445049503,1.0
0.0,0.9466067376474283,1.0
0.0,0.888849694367138,1.0
0.0,0.8648249018601375,1.0
0.0,0.8948853629118343,1.0
0.0,0.9377753370283862,1.0
0.0,0.957199249201374,1.0
0.0,0.9078831473341368,1.0
0.0,0.843452305440959,1.0
0.0,0.8835694376797788,1.0
0.0,0.8484304172149706,1.0
0.0,0.8858147086823943,1.0
0.0,0.8980988634411455,1.0
0.0,0.7885132142429842,1.0
0.0,0.7831138440284968,1.0
0.0,0.9337576003814525,1.0
0.0,0.8456639025707726,1.0
0.0,0.7537118660672149,1.0
0.0,0.27780715192024974,1.0
1.0,0.0,0.3604112572802326
1.0,0.0,0.15200333511473674
0.0,0.7216898931397401,1.0
0.0,0.9169117382622551,1.0
0.0,0.9282122187630654,1.0
0.0,0.9894219912492788,1.0
0.0,1.0,0.5191655099939313
0.0,0.8669678265019546,1.0
1.0,0.0,0.1831695474866356
1.0,0.0,0.014480790913105715
1.0,0.4755402140053157,0.0
1.0,0.0,0.08224064427553877
1.0,0.0,0.062401157668039275
1.0,0.0,0.024920647273153528
1.0,0.09769152936848298,0.0
0.5428667804783224,1.0,0.0
1.0,0.8337090679657948,0.0
1.0,0.0,0.06046594558687996
1.0,0.0,0.005191147681222063
1.0,0.0,0.025295083707068174
1.0,0.0,0.004830177590819925
1.0,0.0,0.04932113246686543
1.0,0.008633936736668528,0.0
1.0,0.029175344145104774,0.0
1.0,0.0,0.00875794166122617
1.0,0.0,0.06435056260620341
1.0,0.0,0.09190265765321837
1.0,0.0,0.14218235504977733
1.0,0.0,0.1456126474684459
1.0,0.0,0.1609286349096356
1.0,0.0,0.18005464263068832
1.0,0.0,0.27780851510401117
1.0,0.0,0.3280730413684747
1.0,0.0,0.4014326392996005
1.0,0.0,0.3997364573525219
1.0,0.0,0.40281423464374627
1.0,0.0,0.5075379568146731
0.6023798656970119,0.0,1.0
1.0,0.0,0.7761064606551126
1.0,0.0,0.8198055596175007
1.0,0.0,0.41263791271931516
1.0,0.0,0.39661488941004114
1.0,0.0,0.6313938551014153
0.9207690003487716,0.0,1.0
1.0,0.0,0.8043703734939628
1.0,0.0,0.7599913113595127
0.5674217072189104,0.0,1.0
0.21961670220011043,0.0,1.0
1.0,0.0,0.6747450461057923
0.0,0.33809508414761835,1.0
0.0,0.5971496257070055,1.0
0.0,0.010984957321619443,1.0
0.0,0.7957811969360733,1.0
0.0,0.8604126856808396,1.0
0.0,0.8125455938687924,1.0
0.0,0.9029334472716373,1.0
0.0,0.8803852817214288,1.0
0.0,0.37445677531800364,1.0
1.0,0.0,0.6227713180941341
1.0,0.0,0.6663739508590366
0.0,0.23996110756917452,1.0
0.0,0.7678723417649916,1.0
0.0,0.6992075804887009,1.0
0.0,0.5893273266826055,1.0
0.0,0.1692628215560768,1.0
0.0,0.3976670708847961,1.0
0.0,0.2589529107777583,1.0
0.2652465451931394,0.0,1.0
0.0,0.2763204256084303,1.0
0.0,0.6764867926268994,1.0
0.0,0.716983770997652,1.0
0.0,0.8774593682613896,1.0
0.0,0.9138513549761894,1.0
0.0,0.9117007668630864,1.0
0.0,0.9257978794186049,1.0
0.0,0.9006888224759347,1.0
0.0,0.884962178385401,1.0
0.0,0.9493234276810802,1.0
0.0,1.0,0.944406942186351
0.0,1.0,0.9880575985216488
0.0,1.0,0.9787320815476604
0.0,1.0,0.9895638338372251
0.0,0.9494755239957179,1.0
0.0,1.0,0.9917155307471104
0.0,1.0,0.9717870744607795
0.0,1.0,0.9638374527320072
0.0,1.0,0.9661803508534956
0.0,1.0,0.914862361621612
0.0,1.0,0.9037127921109456
0.0,1.0,0.9066082817674989
0.0,1.0,0.9324862694621006
0.0,1.0,0.8775521331666859
0.0,1.0,0.9554029497461151
0.0,1.0,0.9224673619265766
0.0,1.0,0.8931239109073651
0.0,1.0,0.8481828802262462
0.0,1.0,0.7933804025344979
0.0,1.0,0.9047894230808937
0.0,1.0,0.9349750799115347
0.0,0.8314592195975491,1.0
1.0,0.014916529320959765,0.0
1.0,0.04198143186780963,0.0
1.0,0.020495429071124217,0.0
1.0,0.09078080962145567,0.0
0.033531046764626836,1.0,0.0
1.0,0.23008395020602304,0.0
1.0,0.15315605241102984,0.0
1.0,0.10950421380974772,0.0
1.0,0.0,0.05540995468591071
1.0,0.0,0.14720934845743552
1.0,0.0,0.1491851933933284
1.0,0.0,0.08189180380578191
1.0,0.0,0.12107666837487122
1.0,0.0,0.03215418368094278
1.0,0.0,0.10380555807420457
1.0,0.0,0.10315519542392682
1.0,0.0,0.09647353557210712
1.0,0.0,0.13860476826641904
1.0,0.0,0.07825274055409298
1.0,0.0,0.09165689080565795
1.0,0.0,0.01591616482142224
1.0,0.01036850832621741,0.0
1.0,0.0,0.05120493074279197
1.0,0.0,0.019922574295293375
1.0,0.0,0.05304700316999141
1.0,0.0,0.0720413503819187
1.0,0.0,0.09579449259718681
1.0,0.0,0.04445665103753603
1.0,0.0,0.014350276840902667
1.0,0.0,0.006379731358046525
1.0,0.11854604726970167,0.0
1.0,0.11918988778509856,0.0
1.0,0.2619768970073833,0.0
1.0,0.3753155933225076,0.0
1.0,0.206148533851158,0.0
1.0,0.27794899108448684,0.0
1.0,0.2238791306548616,0.0
1.0,0.2759765774031435,0.0
1.0,0.326558010561841,0.0
1.0,0.1473483092549254,0.0
1.0,0.2510743082062662,0.0
1.0,0.1500374700516521,0.0
1.0,0.04996909259754967,0.0
1.0,0.14540501121853822,0.0
1.0,0.0,0.14619448293247697
1.0,0.034516510884187314,0.0
1.0,0.0,0.1414636768889886
1.0,0.0,0.12242445217479359
1.0,0.0,0.15743502670462578
1.0,0.0,0.284870724927462
0.39075866607123677,0.0,1.0
0.8389058953990116,0.0,1.0
0.0,0.18233251874661124,1.0
0.0,0.10360004749197586,1.0
0.5420416614320264,0.0,1.0
0.0,0.6583374288919405,1.0
1.0,0.0,0.975142919473037
1.0,0.0,0.9312246275635004
1.0,0.0,0.22072947627926426
0.0,0.19832517340757957,1.0
0.0,0.8158943129409888,1.0
0.0,0.9043081166307494,1.0
0.0,0.6230409776931033,1.0
0.0,0.7634216835688882,1.0
0.0,0.6758392668474542,1.0
0.0,0.8380771173296081,1.0
0.0,0.7249683813245558,1.0
0.0,0.7689971947957794,1.0
0.0,0.5253693447066093,1.0
0.0,0.23003797783743904,1.0
0.0,0.06747927484598715,1.0
1.0,0.0,0.5442105836221012
1.0,0.0,0.49666088012543974
1.0,0.0,0.678557899932618
1.0,0.0,0.1879450912862551
1.0,0.0,0.16593952495272424
1.0,0.0,0.15886320779633376
1.0,0.0,0.16096408943388096
1.0,0.0,0.08223991834546686
1.0,0.0,0.17219890876597063
1.0,0.017929279380212434,0.0
1.0,0.0,0.23884783419991623
1.0,0.0,0.13190195252701695
0.0,1.0,0.6928349819392706
1.0,0.3705274381523473,0.0
1.0,0.4384682342124534,0.0
1.0,0.21906836434287494,0.0
1.0,0.19085165052535769,0.0
1.0,0.0879488292433495,0.0
0.7355604502400864,1.0,0.0
0.0,1.0,0.7833224850064124
0.0,1.0,0.8050350365126332
0.0,1.0,0.7110506360215966
0.0,1.0,0.5743682857134011
0.0,1.0,0.265084788038927
0.0,1.0,0.4734181383969668
0.0,1.0,0.5405867517679753
0.0,1.0,0.5074224759356499
0.0,1.0,0.45254029100580945
0.19621351200993079,1.0,0.0
1.0,0.6679552298328266,0.0
1.0,0.2280088152988219,0.0
1.0,0.05040976419879068,0.0
1.0,0.06594348114451291,0.0
1.0,0.0,0.015944306944546887
1.0,0.0,0.005817279409957748
1.0,0.04935085727579105,0.0
1.0,0.01939668024013828,0.0
1.0,0.0867173219637425,0.0
1.0,0.16644466159865642,0.0
1.0,0.0,0.05816566771763914
1.0,0.0,0.061107305208548394
1.0,0.0,0.06190040281755424
1.0,0.0,0.04501470234968779
1.0,0.0,0.1208517353658691
1.0,0.0,0.24288255212031382
1.0,0.0,0.3380846342935695
1.0,0.0,0.24796496787551128
1.0,0.0,0.26817058211056016
1.0,0.0,0.3114702277423368
1.0,0.0,0.41492832783311634
1.0,0.0,0.34170128631315344
1.0,0.0,0.5449592164610023
1.0,0.0,0.3838409750503452
1.0,0.0,0.5979397084949172
1.0,0.0,0.5137078512396732
1.0,0.0,0.8900538484712085
1.0,0.0,0.7106725908829238
0.8439799402761486,0.0,1.0
1.0,0.0,0.726853749428569
1.0,0.0,0.8436120196524848
1.0,0.0,0.6978319985136144
0.24385822087158604,0.0,1.0
0.7037573165347328,0.0,1.0
0.40935151537745085,0.0,1.0
0.2658431109873238,0.0,1.0
0.0,0.20180635624208554,1.0
1.0,0.0,0.8858212208163223
1.0,0.0,0.9031708526976625
1.0,0.0,0.9785461885860435
0.0,0.9215337313821771,1.0
0.0,0.1181800780754876,1.0
0.0,0.04301521790048554,1.0
0.0,0.5510199698018251,1.0
0.0,0.3920264604761551,1.0
0.0,0.5206713876889963,1.0
0.0,0.5933608231063178,1.0
0.0,0.40569692914268407,1.0
0.0,0.4019917728862789,1.0
0.0,0.512620780100395,1.0
0.0,0.3676848302975966,1.0
0.0,0.12491435076778244,1.0
0.0,0.10264467247170903,1.0
0.0,0.35000359393748115,1.0
0.0,0.6433920937424303,1.0
0.0,0.4283882756467337,1.0
0.0,0.2057487221377408,1.0
0.0,0.5313144318368566,1.0
0.0,0.46859657018548817,1.0
0.0,0.2755893110776867,1.0
0.0,0.34486315083894614,1.0
0.0,0.0984193904309946,1.0
0.0,0.060537929760110944,1.0
0.0,0.06275574221262886,1.0
1.0,0.0,0.37968271794780356
0.0,0.09636954138416076,1.0
0.0,0.008288946467110815,1.0
1.0,0.0,0.8750169737343858
0.0,0.3002281192392363,1.0
0.0,0.11295274666948792,1.0
0.0,0.052146509961126554,1.0
0.0,0.34372244085192044,1.0
0.0,0.5841911603332713,1.0
0.0,0.40536456668325244,1.0
0.17925756374344615,0.0,1.0
0.31824351536319667,0.0,1.0
0.191838838868596,0.0,1.0
0.0,0.23579070373978117,1.0
0.0,0.061349301489496154,1.0
0.0,0.20785245290665685,1.0
0.0,0.5305691343654568,1.0
0.0,0.6344684554618817,1.0
0.0,0.7635387007876641,1.0
0.0,0.7088950696500065,1.0
0.0,0.5072500443737876,1.0
0.0,0.2648036405172406,1.0
1.0,0.0,0.7218601805886408
1.0,0.0,0.7244029208737287
1.0,0.0,0.8298896214168978
1.0,0.0,0.7193729334065021
1.0,0.0,0.6930679573792702
1.0,0.0,0.7135323555906249
1.0,0.0,0.6872546562083961
1.0,0.0,0.6816714553700686
1.0,0.0,0.6458316038914078
1.0,0.0,0.6810329488074883
1.0,0.0,0.5678660694954609
1.0,0.0,0.5589295478167354
1.0,0.0,0.5256171867479006
1.0,0.0,0.53004578529537
1.0,0.0,0.549702393505321
1.0,0.0,0.5109857931940535
1.0,0.0,0.4397742317647796
1.0,0.0,0.3802773843133871
1.0,0.0,0.4068949298664811
1.0,0.0,0.41005584437916043
1.0,0.0,0.35972165347516716
1.0,0.0,0.39363036651242994
1.0,0.0,0.33213914214620777
